/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_33_987.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_33_987.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_33_987.jpg, -0.0578227, 1, 0, 30.18915
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_103.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_103.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_103.jpg, 0, 1, 0, 30.18944
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_213.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_213.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_213.jpg, 0, 1, 0, 30.19073
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_338.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_338.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_338.jpg, 0, 1, 0, 30.19034
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_443.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_443.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_443.jpg, 0, 1, 0, 30.18988
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_545.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_545.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_545.jpg, -0.30444, 1, 0, 30.16788
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_654.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_654.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_654.jpg, 0, 1, 0, 30.18902
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_767.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_767.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_767.jpg, 0, 1, 0, 30.1902
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_869.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_869.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_869.jpg, 0, 1, 0, 30.19052
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_34_969.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_34_969.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_34_969.jpg, 0, 1, 0, 30.19032
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_085.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_085.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_085.jpg, -0.3443577, 1, 0, 30.16287
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_188.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_188.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_188.jpg, -0.2894547, 1, 0, 30.18682
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_304.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_304.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_304.jpg, 0, 1, 0, 30.18683
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_406.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_406.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_406.jpg, 0, 1, 0, 30.18992
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_520.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_520.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_520.jpg, 0, 1, 0, 30.19023
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_633.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_633.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_633.jpg, 0, 1, 0, 30.19032
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_737.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_737.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_737.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_837.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_837.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_837.jpg, 0, 1, 0, 30.19033
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_35_938.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_35_938.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_35_938.jpg, 0, 1, 0, 30.19033
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_054.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_054.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_054.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_154.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_154.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_154.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_268.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_268.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_268.jpg, -0.1298254, 1, 0, 30.18836
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_368.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_368.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_368.jpg, 0, 1, 0, 30.18994
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_471.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_471.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_471.jpg, 0, 1, 0, 30.19011
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_588.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_588.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_588.jpg, 0, 1, 0, 30.19032
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_689.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_689.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_689.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_810.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_810.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_810.jpg, -0.2350745, 1, 0, 30.17734
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_36_915.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_36_915.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_36_915.jpg, 0, 1, 0, 30.18895
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_030.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_030.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_030.jpg, 0, 1, 0, 30.19023
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_135.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_135.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_135.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_245.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_245.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_245.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_365.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_365.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_365.jpg, -0.1760459, 1, 0, 30.18212
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_466.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_466.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_466.jpg, 0, 1, 0, 30.19016
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_579.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_579.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_579.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_689.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_689.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_689.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_801.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_801.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_801.jpg, -0.1359422, 1, 0, 30.1855
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_37_904.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_37_904.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_37_904.jpg, -0.04258132, 1, 0, 30.19077
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_008.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_008.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_008.jpg, 0, 1, 0, 30.19013
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_121.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_121.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_121.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_236.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_236.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_236.jpg, -0.1779685, 1, 0, 30.18216
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_353.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_353.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_353.jpg, -0.07507753, 1, 0, 30.1909
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_457.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_457.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_457.jpg, 0, 1, 0, 30.18995
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_571.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_571.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_571.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_681.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_681.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_681.jpg, 0, 1, 0, 30.19044
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_789.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_789.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_789.jpg, -0.1469915, 1, 0, 30.18427
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_891.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_891.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_891.jpg, -0.1162891, 1, 0, 30.18992
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_38_999.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_38_999.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_38_999.jpg, 0, 1, 0, 30.18997
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_104.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_104.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_104.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_217.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_217.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_217.jpg, 0, 1, 0, 30.19033
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_329.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_329.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_329.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_431.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_431.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_431.jpg, -0.04986835, 1, 0, 30.19079
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_546.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_546.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_546.jpg, 0, 1, 0, 30.19027
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_648.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_648.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_648.jpg, 0, 1, 0, 30.19032
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_754.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_754.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_754.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_869.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_869.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_869.jpg, -0.3443606, 1, 0, 30.16343
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_39_978.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_39_978.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_39_978.jpg, -0.0706315, 1, 0, 30.19094
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_081.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_081.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_081.jpg, 0, 1, 0, 30.18992
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_187.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_187.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_187.jpg, 0, 1, 0, 30.19027
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_293.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_293.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_293.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_395.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_395.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_395.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_499.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_499.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_499.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_610.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_610.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_610.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_725.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_725.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_725.jpg, 0, 1, 0, 30.19032
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_838.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_838.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_838.jpg, 0, 1, 0, 30.19032
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_40_952.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_40_952.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_40_952.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_062.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_062.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_062.jpg, -0.04838991, 1, 0, 30.18973
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_184.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_184.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_184.jpg, -0.02849722, 1, 0, 30.18982
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_287.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_287.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_287.jpg, 0, 1, 0, 30.1902
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_401.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_401.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_401.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_504.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_504.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_504.jpg, 0, 1, 0, 30.1903
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_606.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_606.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_606.jpg, -0.1081738, 1, 0, 30.1865
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_718.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_718.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_718.jpg, -0.2724266, 1, 0, 30.17495
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_827.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_827.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_827.jpg, 0, 1, 0, 30.18858
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_41_934.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_41_934.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_41_934.jpg, 0, 1, 0, 30.19011
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_035.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_035.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_035.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_136.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_136.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_136.jpg, 0.3020754, 1, 0, 30.16702
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_239.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_239.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_239.jpg, 0, 1, 0, 30.18919
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_351.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_351.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_351.jpg, 0, 1, 0, 30.19004
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_455.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_455.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_455.jpg, 0, 1, 0, 30.19026
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_566.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_566.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_566.jpg, 0, 1, 0, 30.1903
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_666.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_666.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_666.jpg, 0, 1, 0, 30.1903
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_766.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_766.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_766.jpg, 0, 1, 0, 30.19036
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_881.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_881.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_881.jpg, -0.1899419, 1, 0, 30.18097
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_42_987.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_42_987.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_42_987.jpg, 0, 1, 0, 30.19004
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_090.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_090.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_090.jpg, 0, 1, 0, 30.19025
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_193.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_193.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_193.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_312.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_312.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_312.jpg, 0, 1, 0, 30.1903
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_421.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_421.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_421.jpg, 0, 1, 0, 30.12553
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_552.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_552.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_552.jpg, 0, 1, 0, 30.21425
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_687.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_687.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_687.jpg, 0, 1, 0, 30.20673
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_799.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_799.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_799.jpg, 0, 1, 0, 30.18888
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_43_919.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_43_919.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_43_919.jpg, 0, 1, 0, 30.18953
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_026.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_026.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_026.jpg, 0, 1, 0, 30.18977
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_128.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_128.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_128.jpg, 0, 1, 0, 30.18984
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_230.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_230.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_230.jpg, 0, 1, 0, 30.18984
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_339.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_339.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_339.jpg, 0, 1, 0, 30.18986
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_452.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_452.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_452.jpg, 0, 1, 0, 30.18984
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_564.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_564.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_564.jpg, 0, 1, 0, 30.18982
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_679.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_679.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_679.jpg, 0, 1, 0, 30.18985
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_779.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_779.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_779.jpg, 0, 1, 0, 30.18985
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_44_899.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_44_899.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_44_899.jpg, 0, 1, 0, 30.18985
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_45_005.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_45_005.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_45_005.jpg, -0.04111791, 1, 0, 30.18949
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_45_115.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_45_115.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_45_115.jpg, 0, 1, 0, 30.18985
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_45_220.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_45_220.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_45_220.jpg, 0, 1, 0, 30.18985
/home/david/Desktop/Data/IMG/center_2019_06_16_12_59_45_332.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_12_59_45_332.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_12_59_45_332.jpg, -0.09848714, 1, 0, 30.18578
